"Frequency","Product","Product1"
9675001.9959281776,23.520344499655785,13.915413089475742
9676501.9962376244,31.429074173599155,14.089283583790937
9678001.9965470694,29.652386020358534,13.05600009843281
9679501.9968565162,30.322650490437979,14.284834491831175
9681001.9971659631,31.165216155885656,16.637861123943704
9682501.997475408,22.41130931244075,23.567542521991335
9684001.9977848548,29.046884777149174,16.125811597625237
9685501.9980943017,30.652859977731705,13.913695281561862
9687001.9984037466,21.23954222681072,16.807292031018434
9688501.9987131935,28.747865144732124,10.565335989432395
9690001.9990226403,30.991165924996121,18.616792216994192
9691501.9993320853,28.976251266315792,19.507718074384336
9693001.9996415321,29.36602729832714,21.29313012757876
9694501.9999509789,26.845751667050195,20.762246059295272
9696002.0002604239,30.748524549875039,14.626479349457069
9697502.0005698707,31.140750466598774,8.4162065562937762
9699002.0008793175,27.848112554430578,13.853808667614008
9700502.0011887625,32.012756072031777,15.75365124034159
9702002.0014982093,29.818340079793465,19.551431718976492
9703502.0018076561,29.444973627540595,14.344000671563009
9705002.0021171011,30.039674617598525,15.00368515093357
9706502.0024265479,30.001550123377953,15.182600045603454
9708002.0027359948,30.083826170879263,19.385162961170455
9709502.0030454397,32.27590167461819,7.844848336131129
9711002.0033548865,27.244463814803936,10.521824682022389
9712502.0036643334,30.734493441320918,6.6940856386580228
9714002.0039737783,31.066252547799351,17.822823846266964
9715502.0042832252,31.279970904075107,19.81270980894837
9717002.004592672,29.513145726083003,14.894457546014152
9718502.0049021188,26.89569931836062,18.422799358482813
9720002.0052115638,27.85778507996681,16.357837732293689
9721502.0055210106,29.928231086343317,19.561628389014466
9723002.0058304574,28.117478348829415,15.35956316017684
9724502.0061399024,30.810920501032136,11.970507970526278
9726002.0064493492,34.316436598392059,24.607725019890736
9727502.0067587961,32.737630868959442,23.763831370067848
9729002.007068241,30.01102807674566,16.928833838491421
9730502.0073776878,31.293287390771184,19.853820807487825
9732002.0076871347,31.152659779412826,20.271422668419554
9733502.0079965796,29.951871871000215,20.468434997341497
9735002.0083060265,30.61215371138287,6.0075298152977012
9736502.0086154733,31.210051817589139,22.922525710006379
9738002.0089249182,29.357193988534679,24.370603644095105
9739502.0092343651,27.742435575026757,23.314394092476952
9741002.0095438119,29.68765788417226,8.0332369727472912
9742502.0098532569,30.492759198070498,10.058566689930014
9744002.0101627037,33.071417319192363,18.447844587171051
9745502.0104721505,34.149103419119399,22.803758298106413
9747002.0107815955,33.582310060379982,13.885055383121452
9748502.0110910423,36.895561415998543,18.816945060765885
9750002.0114004891,88.823518255848313,18.055480704793972
9751502.0117099341,23.966867950999852,15.364369767329109
9753002.0120193809,24.084067748439413,11.153312886904116
9754502.0123288278,20.07885405251362,15.969327734327504
9756002.0126382746,29.429568470713228,17.106515739692334
9757502.0129477195,23.984446495114241,13.69371136119039
9759002.0132571664,29.566494831390585,12.972108688700173
9760502.0135666132,23.6439343714774,15.588953205839012
9762002.0138760582,28.107631284084356,14.942443008229596
9763502.014185505,25.558210868257301,19.796986086510589
9765002.0144949518,27.892927816087379,12.228173160996372
9766502.0148043968,28.727437755514337,9.515437355737383
9768002.0151138436,31.729113475930507,16.421155688233718
9769502.0154232904,20.496696961144636,13.654720985451757
9771002.0157327354,29.625277531290703,12.178459841840203
9772502.0160421822,29.315775823521232,11.172079992331749
9774002.016351629,29.391269763455856,18.87956758938277
9775502.016661074,28.269428698139642,18.983998533958232
9777002.0169705208,30.182487485346723,17.351578382714138
9778502.0172799677,26.216706627264227,16.554900207864684
9780002.0175894126,26.988230821149113,15.457688970171068
9781502.0178988595,30.438824912775146,5.1652545334813311
9783002.0182083063,28.602837441972401,15.257620032390806
9784502.0185177512,31.144609280228579,20.369143675645866
9786002.0188271981,30.54676927720152,20.797357538820162
9787502.0191366449,22.971279313927816,8.6429829708754529
9789002.0194460899,30.009923678349498,18.626686170076702
9790502.0197555367,29.209231800341556,19.3273929395755
9792002.0200649835,28.545892910103095,12.450699716565175
9793502.0203744285,31.123096777423143,18.382615244041943
9795002.0206838753,28.245830597439468,7.5132963700951372
9796502.0209933221,30.173239198172585,19.128096664537946
9798002.021302769,30.166151389727069,12.130678431312127
9799502.0216122139,28.195723724660141,18.964606478666944
9801002.0219216608,27.560315028238101,0.18965422024683096
9802502.0222311076,33.283416368205806,19.812403625602524
9804002.0225405525,28.223029830372809,15.830380831897475
9805502.0228499994,28.059632900533007,14.586810811897404
9807002.0231594462,31.021689247169689,16.579438473324704
9808502.0234688912,28.360900300271673,16.449830538479674
9810002.023778338,28.923115975343169,23.096213394771802
9811502.0240877848,29.059762453756697,13.454457758809307
9813002.0243972298,30.674092246496329,18.495903213124578
9814502.0247066766,24.497025154843669,20.506332889700026
9816002.0250161234,30.102369857806085,12.096901914528942
9817502.0253255684,28.453197835665684,1.9166467575483284
9819002.0256350152,31.234957210558541,20.30544198713001
9820502.025944462,28.978361566882775,16.247392290240029
9822002.026253907,26.499210876529389,19.78292845037852
9823502.0265633538,28.056547784561573,15.405981754574839
9825002.0268728007,32.296118687756838,11.303123694925398
9826502.0271822456,26.570486200386775,14.991127722570411
9828002.0274916925,29.77824530666776,20.659811400206294
9829502.0278011393,29.072189818545219,20.310395293589902
9831002.0281105842,32.00257763536387,17.248506115319241
9832502.0284200311,29.224444047170323,12.984680893095398
9834002.0287294779,27.986727755180326,20.154264064542925
9835502.0290389247,26.825887274755523,-2.518870895673512
9837002.0293483697,30.815868633686261,18.766487575072645
9838502.0296578165,28.122137943379997,15.577935820300697
9840002.0299672633,27.112128836171681,21.366755185313767
9841502.0302767083,25.79452643394831,19.907618737801837
9843002.0305861551,30.082350022423846,5.1377083357801414
9844502.030895602,28.87097532837188,3.4244287672369964
9846002.0312050469,27.66632913243544,21.401066390994291
9847502.0315144937,29.567775246854545,19.610990163783406
9849002.0318239406,28.719367069697533,18.25935071568593
9850502.0321333855,29.016063950177045,8.4221106084793256
9852002.0324428324,27.258689954486218,11.954641686361295
9853502.0327522792,27.769441870183012,11.402731802890822
9855002.0330617242,31.199548814416268,16.657722628748207
9856502.033371171,28.328046415580886,16.513902761236551
9858002.0336806178,29.61837815990669,6.6715284006266229
9859502.0339900628,30.682249046138892,-0.45598499652059615
9861002.0342995096,28.348750841614944,12.712648353171019
9862502.0346089564,30.478940647202315,14.002550279359202
9864002.0349184014,27.469323232552139,7.759274921904642
9865502.0352278482,30.474817612475466,14.474515120356759
9867002.035537295,27.916970899932579,10.512601609847792
9868502.03584674,31.53825715361873,13.459560368601561
9870002.0361561868,29.039886592747802,13.295131935213131
9871502.0364656337,30.207679204132944,14.343661039313362
9873002.0367750786,31.766206944731454,18.216615165447219
9874502.0370845255,29.577617393415689,18.235118653963319
9876002.0373939723,25.004239372530463,19.713382081459308
9877502.0377034191,28.688189583718938,11.911777260550743
9879002.0380128641,29.696689116192356,14.576750907688714
9880502.0383223109,31.790864383316396,16.211454127115172
9882002.0386317577,22.818515720663942,23.766340396830373
9883502.0389412027,30.88701082711497,16.673842484518243
9885002.0392506495,32.379252798144307,1.8158789747353818
9886502.0395600963,31.732013366241546,4.1631905680886154
9888002.0398695413,31.446075995022081,22.598792111509205
9889502.0401789881,31.505787573860196,17.092261740525473
9891002.040488435,31.436626507627146,18.308506136456447
9892502.0407978799,32.650401446654314,19.849893240748806
9894002.0411073267,29.899211008319973,16.217997845607517
9895502.0414167736,33.763885484820534,8.9898892119635434
9897002.0417262185,35.718259570794757,16.252300447641218
9898502.0420356654,38.579967495630576,15.600033028022937
9900002.0423451122,93.053331579857826,31.105619693029301
9901502.0426545572,31.554513166442195,16.940200982766708
9903002.042964004,4.5253828398911065,5.1198867603641318
9904502.0432734508,18.871295840276666,19.189819124257387
9906002.0435828958,22.359655537257876,11.437759722673071
9907502.0438923426,25.290221809448589,21.070896205260205
9909002.0442017894,26.994506540896623,17.703073293210284
9910502.0445112344,27.398494471040852,11.943151463556854
9912002.0448206812,25.40982208086648,16.260190867124187
9913502.045130128,28.956975714045811,18.918095806805589
9915002.0454395749,29.536278651542109,7.0077341286069998
9916502.0457490198,27.122568557105609,10.685962133801922
9918002.0460584667,27.228450809048937,13.851620437247131
9919502.0463679135,28.441844466881818,7.7310369100997729
9921002.0466773584,29.035984277207053,11.107168891873718
9922502.0469868053,24.324579719142069,21.782740525533569
9924002.0472962521,26.810283482841552,17.774670342124629
9925502.0476056971,27.491298286196532,16.97920292671655
9927002.0479151439,29.933761370184904,18.193111986336564
9928502.0482245907,27.762743302742365,8.4332234507996233
9930002.0485340357,25.962661757846625,14.422525418020522
9931502.0488434825,30.434329192296865,2.5891627661619312
9933002.0491529293,29.386080701663218,12.473766167167305
9934502.0494623743,27.965676017673783,13.699485409231961
9936002.0497718211,29.395274638641506,20.92252453267557
9937502.050081268,30.19749720158736,7.3788072140699157
9939002.0503907129,28.065936208471488,15.65060155852327
9940502.0507001597,25.077944054667078,12.634522959368821
9942002.0510096066,27.327077742357979,19.559683489394143
9943502.0513190515,24.54680714783801,14.52409239449336
9945002.0516284984,26.769167972985407,12.569251315148337
9946502.0519379452,26.383997265538255,15.229639282472331
9948002.0522473902,22.46163353642536,13.539254796902886
9949502.052556837,28.625341925312668,15.696570516866075
9951002.0528662838,29.303344217120841,9.743532606214
9952502.0531757288,26.695061866041847,11.019377413071346
9954002.0534851756,28.060940954617067,9.6069802962760065
9955502.0537946224,31.008647925100629,12.699548408286262
9957002.0541040692,26.676047967391877,16.900987862164673
9958502.0544135142,26.088153800278935,10.932971795678849
9960002.054722961,29.728505096607158,13.796254580129744
9961502.0550324079,27.289948533159063,17.993736997917811
9963002.0553418528,33.041956636387305,11.55556234936965
9964502.0556512997,28.84514063887568,18.356918750785958
9966002.0559607465,27.005865531640222,15.732771694417941
9967502.0562701914,28.123781239272535,20.773932120457008
9969002.0565796383,27.357668192634172,9.2099919581299652
9970502.0568890851,27.4317142196752,22.118531591915058
9972002.0571985301,25.830215747596938,11.213331443000103
9973502.0575079769,27.887409681926854,4.7858363717930432
9975002.0578174237,30.924963307703884,5.011229411972403
9976502.0581268687,28.122237150573824,10.28517327116996
9978002.0584363155,29.658298998024453,19.144158883968373
9979502.0587457623,29.390601004620599,7.584232546699968
9981002.0590552073,29.969213092445841,3.6791173932717021
9982502.0593646541,24.236440323848573,16.731230038021486
9984002.059674101,26.739439016891868,16.960476979773102
9985502.0599835459,30.707619879523879,15.817608553429952
9987002.0602929927,31.667661478486863,12.716901320582926
9988502.0606024396,28.1086445187136,19.25226581472603
9990002.0609118845,31.247222890700094,20.102198219248773
9991502.0612213314,30.015155408660299,11.257042015482297
9993002.0615307782,30.011183854476492,8.7826671760452957
9994502.061840225,26.796187647644626,16.577440856673974
9996002.06214967,27.221858632451838,13.228015641819278
9997502.0624591168,29.94136187758658,22.730751595403078
9999002.0627685636,29.993776111797303,13.244090021079607
10000502.063078009,28.376796236510131,13.699680664608779
10002002.063387455,25.836774700872695,9.7668136415693638
10003502.063696902,26.795178403399508,19.145365397433718
10005002.064006347,28.511197607351633,3.3200411650767241
10006502.064315794,28.207418138653686,17.169903026486615
10008002.064625241,30.152387674367155,10.604355233442179
10009502.064934686,27.100939042936048,16.29840772108631
10011002.065244133,31.361969746251276,11.068413884098272
10012502.065553579,29.198717731042553,3.1174521515048044
10014002.065863024,26.790869579354883,10.505099031699942
10015502.066172471,32.817796751985362,16.537022830415861
10017002.066481918,28.289865945764447,17.713853598124778
10018502.066791363,24.043923964060021,20.784679468489337
10020002.06710081,28.369370320668494,10.821175957175315
10021502.067410257,28.621514901333729,8.1943440359583732
10023002.067719702,30.971517216089964,13.587243866826377
10024502.068029149,28.833959233535907,14.990199192983525
10026002.068338595,28.674436911999649,18.689011872808621
10027502.06864804,30.767414050619465,15.111088626638466
